code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
AL1703.SHF,沪铝1703,13625.0,13600.0,13735.0,13525.0,13620.0,13760.0,13630.0,10631790600.0,156072,225024,2017-02-07,AL,201703,5,5.0,AL,1,1.0,True,5,0,0,15091.624557492476,15119.36651439963,15241.431124791114,15008.39868677101
AL1703.SHF,沪铝1703,13600.0,13695.0,13740.0,13540.0,13650.0,13620.0,13600.0,10500600800.0,153854,213580,2017-02-08,AL,201703,5,5.0,AL,1,1.0,True,5,0,0,15197.043993739668,15091.624557492478,15246.979516172547,15025.043860915306
AL1703.SHF,沪铝1703,13660.0,13735.0,13850.0,13660.0,13785.0,13650.0,13695.0,10587321300.0,153572,204732,2017-02-09,AL,201703,5,5.0,AL,1,1.0,True,5,0,0,15241.431124791116,15158.205254069651,15369.044126564031,15158.205254069651
AL1703.SHF,沪铝1703,13770.0,13760.0,13855.0,13620.0,13750.0,13785.0,13735.0,10497408000.0,152686,192266,2017-02-10,AL,201703,5,5.0,AL,1,1.0,True,5,1,0,15269.173081698273,15280.269864461134,15374.592517945463,15113.818123018202
AL1704.SHF,沪铝1704,13835.0,14035.0,14140.0,13850.0,14005.0,13820.0,13835.0,18266945500.0,260788,271986,2017-02-13,AL,201704,5,5.0,AL,1,1.0,True,5,0,1,15489.905616309017,15269.17308169827,15605.790196979657,15285.728021794077
AL1704.SHF,沪铝1704,14045.0,14415.0,14435.0,14010.0,14210.0,14005.0,14035.0,30316843000.0,426604,323084,2017-02-14,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15909.297432069432,15500.942243039553,15931.370685530506,15462.314049482673
AL1704.SHF,沪铝1704,14390.0,14345.0,14500.0,14205.0,14355.0,14210.0,14415.0,31809368100.0,443094,322038,2017-02-15,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15832.041044955671,15881.705865243088,16003.108759278997,15677.52827072815
AL1704.SHF,沪铝1704,14300.0,14365.0,14580.0,14220.0,14420.0,14355.0,14345.0,29416900600.0,407896,319268,2017-02-16,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15854.114298416745,15782.376224668253,16091.401773123296,15694.083210823956
AL1704.SHF,沪铝1704,14275.0,14065.0,14415.0,14030.0,14240.0,14420.0,14365.0,25936121900.0,364188,316864,2017-02-17,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15523.01549650063,15754.78465784191,15909.297432069432,15484.387302943747
AL1704.SHF,沪铝1704,14065.0,14145.0,14195.0,13920.0,14050.0,14240.0,14065.0,22739935200.0,323658,310782,2017-02-20,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15611.308510344927,15523.015496500628,15666.491643997611,15362.984408907838
AL1704.SHF,沪铝1704,14130.0,14225.0,14375.0,14130.0,14265.0,14050.0,14145.0,21111554000.0,295984,314080,2017-02-21,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15699.601524189226,15594.75357024912,15865.150925147283,15594.75357024912
AL1704.SHF,沪铝1704,14230.0,13955.0,14305.0,13925.0,14120.0,14265.0,14225.0,24154521600.0,342076,306374,2017-02-22,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15401.612602464718,15705.119837554492,15787.894538033523,15368.502722273106
AL1704.SHF,沪铝1704,13980.0,13840.0,14100.0,13805.0,13945.0,14120.0,13955.0,21633933300.0,310220,290140,2017-02-23,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15274.691395063543,15429.204169291064,15561.643690057512,15236.063201506662
AL1704.SHF,沪铝1704,13920.0,13715.0,13940.0,13505.0,13740.0,13945.0,13840.0,24117389300.0,350992,273230,2017-02-24,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15136.733560931825,15362.984408907838,15385.057662368912,14904.964399590543
AL1704.SHF,沪铝1704,13780.0,13755.0,13910.0,13710.0,13805.0,13740.0,13715.0,21116520400.0,305876,261174,2017-02-27,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15180.880067853974,15208.471634680316,15351.947782177302,15131.215247566555
AL1704.SHF,沪铝1704,13875.0,13770.0,14030.0,13745.0,13825.0,13805.0,13755.0,20559462400.0,297368,249886,2017-02-28,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15197.435007949778,15313.319588620421,15484.387302943747,15169.843441123436
AL1704.SHF,沪铝1704,13800.0,14180.0,14250.0,13780.0,14030.0,13825.0,13770.0,24264874000.0,345876,247298,2017-03-01,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15649.936703901805,15230.544888141392,15727.193091015568,15208.471634680316
AL1704.SHF,沪铝1704,14220.0,14145.0,14295.0,14080.0,14195.0,14030.0,14180.0,17618804700.0,248184,243264,2017-03-02,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15611.308510344925,15694.083210823956,15776.857911302985,15539.570436596434
AL1704.SHF,沪铝1704,14130.0,14165.0,14180.0,13850.0,14025.0,14195.0,14145.0,17979115500.0,256302,228312,2017-03-03,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15633.381763805999,15594.75357024912,15649.936703901807,15285.728021794077
AL1704.SHF,沪铝1704,14120.0,13730.0,14160.0,13725.0,13945.0,14025.0,14165.0,18555963400.0,266128,220852,2017-03-06,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15153.288501027628,15583.71694351858,15627.86345044073,15147.77018766236
AL1704.SHF,沪铝1704,13735.0,13750.0,13825.0,13665.0,13755.0,13945.0,13730.0,11796317200.0,171484,213644,2017-03-07,AL,201704,5,5.0,AL,1,1.0,True,5,0,0,15175.361754488702,15158.806814392896,15258.136454967731,15081.550427279135
AL1704.SHF,沪铝1704,13720.0,13690.0,13865.0,13665.0,13760.0,13755.0,13750.0,15580007400.0,226390,205618,2017-03-08,AL,201704,5,5.0,AL,1,1.0,True,5,1,0,15109.14199410548,15142.25187429709,15302.28296188988,15081.550427279135
AL1705.SHF,沪铝1705,13805.0,13675.0,13890.0,13655.0,13740.0,13865.0,13805.0,16572480500.0,241154,284362,2017-03-09,AL,201705,5,5.0,AL,1,1.0,True,5,0,1,14966.861048126942,15109.141994105481,15202.171843399141,14944.971671822554
AL1705.SHF,沪铝1705,13605.0,13930.0,13970.0,13550.0,13780.0,13740.0,13675.0,18570817500.0,269530,292230,2017-03-10,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15245.95059600792,14890.248231061578,15289.729348616702,14830.052446224503
AL1705.SHF,沪铝1705,13980.0,13880.0,14050.0,13705.0,13855.0,13780.0,13930.0,23987175400.0,346136,300436,2017-03-13,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15191.227155246946,15300.674036768898,15377.286853834265,14999.69511258353
AL1705.SHF,沪铝1705,13900.0,13655.0,13950.0,13590.0,13760.0,13855.0,13880.0,23277273100.0,338292,301798,2017-03-14,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,14944.971671822554,15213.116531551335,15267.839972312311,14873.831198833284
AL1705.SHF,沪铝1705,13620.0,13750.0,13780.0,13580.0,13705.0,13760.0,13655.0,19401580500.0,283110,293878,2017-03-15,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15048.946209268406,14906.66526328987,15081.780273724993,14862.88651068109
AL1705.SHF,沪铝1705,13765.0,13960.0,13985.0,13695.0,13845.0,13705.0,13750.0,25950418900.0,374822,301200,2017-03-16,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15278.784660464507,15065.3632414967,15306.146380844995,14988.750424431333
AL1705.SHF,沪铝1705,14000.0,13760.0,14025.0,13715.0,13850.0,13845.0,13960.0,17555728400.0,253426,303128,2017-03-17,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15059.890897420604,15322.563413073287,15349.925133453777,15010.639800735724
AL1705.SHF,沪铝1705,13830.0,13770.0,13910.0,13710.0,13810.0,13850.0,13760.0,15649237000.0,226636,306562,2017-03-20,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15070.8355855728,15136.503714485973,15224.061219703533,15005.16745665963
AL1705.SHF,沪铝1705,13830.0,13880.0,13900.0,13700.0,13805.0,13810.0,13770.0,19828514800.0,287178,308716,2017-03-21,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15191.227155246948,15136.503714485973,15213.116531551339,14994.222768507434
AL1705.SHF,沪铝1705,13895.0,13805.0,13980.0,13720.0,13845.0,13805.0,13880.0,25369129000.0,366470,296214,2017-03-22,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15109.141994105483,15207.644187475242,15300.6740367689,15016.112144811825
AL1705.SHF,沪铝1705,13805.0,13835.0,13910.0,13650.0,13795.0,13845.0,13805.0,25060374500.0,363300,294422,2017-03-23,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15141.97605856207,15109.141994105485,15224.061219703533,14939.499327746458
AL1705.SHF,沪铝1705,13815.0,13695.0,13845.0,13685.0,13760.0,13795.0,13835.0,20729806800.0,301262,304162,2017-03-24,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,14988.750424431337,15120.086682257679,15152.920746714266,14977.805736279142
AL1705.SHF,沪铝1705,13725.0,13715.0,13805.0,13545.0,13680.0,13760.0,13695.0,22476060700.0,328544,305358,2017-03-27,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15010.639800735726,15021.58448888792,15109.141994105481,14824.580102148406
AL1705.SHF,沪铝1705,13705.0,13650.0,13750.0,13540.0,13640.0,13680.0,13715.0,22366435300.0,327854,287524,2017-03-28,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,14939.499327746456,14999.69511258353,15048.946209268408,14819.107758072309
AL1705.SHF,沪铝1705,13670.0,13835.0,13895.0,13620.0,13780.0,13640.0,13650.0,21061892100.0,305598,276548,2017-03-29,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15141.976058562068,14961.388704050845,15207.644187475238,14906.66526328987
AL1705.SHF,沪铝1705,13840.0,13820.0,13910.0,13760.0,13835.0,13780.0,13835.0,15736447000.0,227440,269194,2017-03-30,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15125.559026333776,15147.448402638167,15224.061219703533,15059.890897420606
AL1705.SHF,沪铝1705,13845.0,13995.0,14000.0,13790.0,13895.0,13835.0,13820.0,24029339600.0,345774,268522,2017-03-31,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15317.091068997193,15152.920746714266,15322.56341307329,15092.724961877191
AL1705.SHF,沪铝1705,13930.0,14160.0,14185.0,13880.0,14085.0,13895.0,13995.0,15999420400.0,227174,269514,2017-04-05,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15497.678423508416,15245.950596007928,15525.040143888906,15191.227155246952
AL1705.SHF,沪铝1705,14200.0,14095.0,14270.0,14020.0,14120.0,14085.0,14160.0,13164487600.0,186456,267862,2017-04-06,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15426.537950519145,15541.457176117196,15618.069993182562,15344.452789377681
AL1705.SHF,沪铝1705,14100.0,14005.0,14145.0,13905.0,14020.0,14120.0,14095.0,16909957700.0,241162,252924,2017-04-07,AL,201705,5,5.0,AL,1,1.0,True,5,0,0,15328.035757149388,15432.010294595242,15481.26139128012,15218.588875627436
AL1705.SHF,沪铝1705,13950.0,14070.0,14180.0,13925.0,14060.0,14020.0,14005.0,16317544400.0,232078,250024,2017-04-10,AL,201705,5,5.0,AL,1,1.0,True,5,1,0,15399.176230138659,15267.839972312318,15519.567799812809,15240.47825193183
AL1706.SHF,沪铝1706,14155.0,13980.0,14150.0,13935.0,14030.0,14150.0,14155.0,16880518250.0,240616,237286,2017-04-11,AL,201706,5,5.0,AL,1,1.0,True,5,0,1,15208.79432690487,15399.176230138657,15393.73674718912,15159.838980359038
AL1706.SHF,沪铝1706,14000.0,13970.0,14110.0,13915.0,14025.0,14030.0,13980.0,26958963750.0,384342,257978,2017-04-12,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15197.915361005798,15230.55225870302,15350.220883592829,15138.081048560893
AL1706.SHF,沪铝1706,13940.0,14125.0,14180.0,13875.0,14010.0,14025.0,13970.0,28540582150.0,407398,282878,2017-04-13,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15366.53933244144,15165.278463308578,15426.373644886344,15094.565184964598
AL1706.SHF,沪铝1706,14105.0,14225.0,14265.0,14075.0,14165.0,14010.0,14125.0,21575520800.0,304552,305912,2017-04-14,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15475.328991432176,15344.78140064329,15518.844855028468,15312.14450294607
AL1706.SHF,沪铝1706,14215.0,14485.0,14995.0,14190.0,14535.0,14165.0,14225.0,41046024650.0,564666,335724,2017-04-17,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15758.182104808087,15464.4500255331,16313.00936566084,15437.252610785417
AL1706.SHF,沪铝1706,14545.0,14495.0,14615.0,14420.0,14495.0,14535.0,14485.0,25103869450.0,346366,338208,2017-04-18,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15769.061070707163,15823.455900202529,15899.608661496044,15687.46882646411
AL1706.SHF,沪铝1706,14455.0,14255.0,14530.0,14130.0,14290.0,14495.0,14495.0,35131477300.0,491608,318802,2017-04-19,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15507.965889129397,15725.545207110867,15807.13745135392,15371.978815390976
AL1706.SHF,沪铝1706,14255.0,14350.0,14360.0,14085.0,14210.0,14290.0,14255.0,31179514350.0,438790,322064,2017-04-20,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15611.316065170597,15507.965889129398,15622.19503106967,15323.023468845147
AL1706.SHF,沪铝1706,14385.0,14355.0,14480.0,14310.0,14380.0,14210.0,14350.0,23458187600.0,326252,323996,2017-04-21,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15616.755548120134,15649.392445817355,15752.742621858553,15567.800201574304
AL1706.SHF,沪铝1706,14280.0,14330.0,14380.0,14175.0,14265.0,14380.0,14355.0,22126413350.0,310140,311426,2017-04-24,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15589.558133372451,15535.163303877083,15643.952962867817,15420.93416193681
AL1706.SHF,沪铝1706,14320.0,14375.0,14460.0,14215.0,14330.0,14265.0,14330.0,25142315650.0,350822,318970,2017-04-25,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15638.513479918283,15578.67916747338,15730.98469006041,15464.450025533108
AL1706.SHF,沪铝1706,14420.0,14375.0,14500.0,14365.0,14435.0,14330.0,14375.0,26231689500.0,363414,309530,2017-04-26,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15638.513479918283,15687.468826464115,15774.500553656704,15627.634514019212
AL1706.SHF,沪铝1706,14400.0,14375.0,14450.0,14335.0,14385.0,14435.0,14375.0,17086278300.0,237528,305070,2017-04-27,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15638.513479918283,15665.710894665968,15720.105724161336,15594.99761632199
AL1706.SHF,沪铝1706,14390.0,14015.0,14395.0,13990.0,14230.0,14385.0,14375.0,27507129950.0,386486,281130,2017-04-28,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15246.870707551632,15654.831928766891,15660.271411716429,15219.67329280395
AL1706.SHF,沪铝1706,14060.0,13855.0,14155.0,13830.0,14005.0,14230.0,14015.0,17633943150.0,251818,258798,2017-05-02,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15072.807253166455,15295.826054097464,15399.176230138663,15045.609838418772
AL1706.SHF,沪铝1706,13880.0,13960.0,13985.0,13865.0,13925.0,14005.0,13855.0,14188977350.0,203724,245578,2017-05-03,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15187.036395106727,15100.00466791414,15214.233809854411,15083.686219065528
AL1706.SHF,沪铝1706,13915.0,13890.0,13975.0,13750.0,13885.0,13925.0,13960.0,19540214800.0,281382,241482,2017-05-04,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15110.883633813211,15138.081048560896,15203.354843955338,14958.578111226183
AL1706.SHF,沪铝1706,13880.0,13950.0,14015.0,13815.0,13925.0,13885.0,13890.0,18378709200.0,263886,228848,2017-05-05,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,15176.157429207655,15100.00466791414,15246.870707551632,15029.29138957016
AL1706.SHF,沪铝1706,13935.0,13695.0,14025.0,13650.0,13820.0,13925.0,13950.0,21680874300.0,313692,223864,2017-05-08,AL,201706,5,5.0,AL,1,1.0,True,5,0,0,14898.743798781277,15159.838980359043,15257.749673450706,14849.788452235447
AL1706.SHF,沪铝1706,13625.0,13790.0,13825.0,13570.0,13725.0,13820.0,13695.0,12981344500.0,189126,207824,2017-05-09,AL,201706,5,5.0,AL,1,1.0,True,5,1,0,15002.093974822477,14822.591037487762,15040.170355469234,14762.756725042858
AL1707.SHF,沪铝1707,13855.0,13845.0,13870.0,13795.0,13835.0,13795.0,13855.0,10663218350.0,154126,249576,2017-05-10,AL,201707,5,5.0,AL,1,1.0,True,5,0,1,14991.26604701676,15002.093974822477,15018.335866531055,14937.12640798817
AL1707.SHF,沪铝1707,13870.0,13845.0,13940.0,13685.0,13805.0,13835.0,13845.0,15868318250.0,229888,261936,2017-05-11,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14991.26604701676,15018.335866531055,15094.131361171081,14818.01920212527
AL1707.SHF,沪铝1707,13900.0,13855.0,13935.0,13745.0,13830.0,13805.0,13845.0,16700952150.0,241470,258870,2017-05-12,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15002.093974822477,15050.81964994821,15088.717397268223,14882.986768959578
AL1707.SHF,沪铝1707,13890.0,13985.0,14025.0,13815.0,13920.0,13830.0,13855.0,13329866000.0,191484,255472,2017-05-15,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15142.857036296813,15039.991722142491,15186.168747519685,14958.782263599605
AL1707.SHF,沪铝1707,13990.0,13965.0,14060.0,13890.0,13975.0,13920.0,13985.0,12901608950.0,184580,262936,2017-05-16,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15121.201180685377,15148.271000199673,15224.066494839699,15039.991722142491
AL1707.SHF,沪铝1707,14005.0,14055.0,14080.0,13980.0,14030.0,13975.0,13965.0,12097266400.0,172428,264724,2017-05-17,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15218.65253093684,15164.512891908249,15245.722350451135,15137.443072393955
AL1707.SHF,沪铝1707,14065.0,13930.0,14120.0,13905.0,13985.0,14030.0,14055.0,11356823600.0,162400,266386,2017-05-18,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15083.303433365365,15229.480458742559,15289.034061674009,15056.23361385107
AL1707.SHF,沪铝1707,13920.0,14030.0,14090.0,13860.0,13995.0,13985.0,13930.0,13368219650.0,191010,265264,2017-05-19,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15191.582711422543,15072.475505559642,15256.550278256851,15007.507938725334
AL1707.SHF,沪铝1707,14105.0,13990.0,14170.0,13950.0,14060.0,13995.0,14030.0,17118275450.0,243462,254118,2017-05-22,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15148.271000199671,15272.79216996543,15343.173700702599,15104.9592889768
AL1707.SHF,沪铝1707,14010.0,13910.0,14030.0,13900.0,13955.0,14060.0,13990.0,13013655450.0,186490,256148,2017-05-23,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15061.647577753925,15169.926855811105,15191.582711422541,15050.819649948206
AL1707.SHF,沪铝1707,13915.0,13985.0,14065.0,13910.0,13985.0,13955.0,13910.0,11483312100.0,164190,242952,2017-05-24,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15142.857036296811,15067.061541656783,15229.480458742555,15061.647577753924
AL1707.SHF,沪铝1707,14020.0,14090.0,14130.0,13920.0,14020.0,13985.0,13985.0,19307884300.0,275396,219800,2017-05-25,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15256.55027825685,15180.754783616823,15299.861989479723,15072.475505559642
AL1707.SHF,沪铝1707,14080.0,14085.0,14140.0,14040.0,14080.0,14020.0,14090.0,10713317450.0,152124,212262,2017-05-26,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,15251.13631435399,15245.72235045113,15310.689917285437,15202.410639228257
AL1707.SHF,沪铝1707,14000.0,13715.0,14025.0,13710.0,13885.0,14080.0,14085.0,15213137250.0,219094,221712,2017-05-31,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14850.50298554242,15159.098928005387,15186.168747519683,14845.089021639562
AL1707.SHF,沪铝1707,13695.0,13805.0,13890.0,13680.0,13785.0,13885.0,13715.0,12020285150.0,174396,202546,2017-06-01,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14947.954335793886,14828.847129930988,15039.991722142491,14812.60523822241
AL1707.SHF,沪铝1707,13845.0,13790.0,13875.0,13780.0,13820.0,13785.0,13805.0,7682197000.0,111136,198792,2017-06-02,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14931.71244408531,14991.26604701676,15023.749830433913,14920.884516279591
AL1707.SHF,沪铝1707,13770.0,13745.0,13880.0,13655.0,13765.0,13820.0,13790.0,10991415000.0,159644,200260,2017-06-05,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14882.986768959578,14910.056588473873,15029.163794336773,14785.535418708116
AL1707.SHF,沪铝1707,13680.0,13675.0,13775.0,13625.0,13700.0,13765.0,13745.0,10769891900.0,157218,190834,2017-06-06,AL,201707,5,5.0,AL,1,1.0,True,5,0,0,14807.19127431955,14812.60523822241,14915.470552376732,14753.05163529096
AL1707.SHF,沪铝1707,13660.0,13690.0,13750.0,13650.0,13695.0,13700.0,13675.0,8309947850.0,121322,180708,2017-06-07,AL,201707,5,5.0,AL,1,1.0,True,5,1,0,14823.433166028126,14790.94938261097,14888.400732862434,14780.121454805252
AL1708.SHF,沪铝1708,13750.0,13825.0,13870.0,13725.0,13795.0,13755.0,13750.0,7989782400.0,115812,204954,2017-06-08,AL,201708,5,5.0,AL,1,1.0,True,5,0,1,14904.288256024642,14823.433166028124,14952.801310022553,14796.48146936262
AL1708.SHF,沪铝1708,13800.0,13645.0,13865.0,13630.0,13735.0,13795.0,13825.0,15305278850.0,222832,245680,2017-06-09,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14710.236040033,14877.336559359135,14947.41097068945,14694.065022033697
AL1708.SHF,沪铝1708,13725.0,13745.0,13870.0,13700.0,13765.0,13735.0,13645.0,14130154850.0,205244,232400,2017-06-12,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14818.042826695024,14796.48146936262,14952.801310022553,14769.529772697113
AL1708.SHF,沪铝1708,13725.0,13705.0,13795.0,13700.0,13740.0,13765.0,13745.0,9796279900.0,142566,239534,2017-06-13,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14774.920112030215,14796.48146936262,14871.946220026035,14769.529772697113
AL1708.SHF,沪铝1708,13705.0,13680.0,13770.0,13665.0,13720.0,13740.0,13705.0,11334170900.0,165218,241036,2017-06-14,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14747.968415364709,14774.920112030215,14844.994523360529,14731.797397365406
AL1708.SHF,沪铝1708,13700.0,13555.0,13710.0,13485.0,13585.0,13720.0,13680.0,19883614250.0,292708,252988,2017-06-15,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14613.209932037178,14769.52977269711,14780.310451363312,14537.74518137376
AL1708.SHF,沪铝1708,13530.0,13595.0,13640.0,13505.0,13575.0,13585.0,13555.0,9421012900.0,138752,246020,2017-06-16,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14656.33264670199,14586.258235371675,14704.8457006999,14559.306538706169
AL1708.SHF,沪铝1708,13595.0,13815.0,13820.0,13565.0,13705.0,13575.0,13595.0,12976182700.0,189314,222502,2017-06-19,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14893.507577358441,14656.332646701992,14898.897916691543,14623.990610703386
AL1708.SHF,沪铝1708,13805.0,13995.0,14030.0,13740.0,13890.0,13705.0,13815.0,19574506600.0,281798,227922,2017-06-20,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15087.559793350083,14882.72689869224,15125.292168681792,14812.652487361926
AL1708.SHF,沪铝1708,13960.0,13905.0,13995.0,13870.0,13925.0,13890.0,13995.0,11326544750.0,162624,210962,2017-06-21,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14990.533685354263,15049.827418018376,15087.559793350083,14952.801310022554
AL1708.SHF,沪铝1708,13900.0,13765.0,13985.0,13755.0,13870.0,13925.0,13905.0,11989744900.0,172830,202744,2017-06-22,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14839.604184027428,14985.14334602116,15076.779114683877,14828.823505361226
AL1708.SHF,沪铝1708,13805.0,13935.0,13950.0,13790.0,13835.0,13870.0,13765.0,7235927500.0,104596,201086,2017-06-23,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15022.875721352868,14882.726898692237,15039.04673935217,14866.555880692933
AL1708.SHF,沪铝1708,13935.0,13895.0,13935.0,13840.0,13875.0,13835.0,13935.0,5874758650.0,84652,200280,2017-06-26,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,14979.753006688059,15022.875721352866,15022.875721352866,14920.459274023946
AL1708.SHF,沪铝1708,13875.0,13930.0,13940.0,13725.0,13810.0,13875.0,13895.0,11141150000.0,161318,192866,2017-06-27,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15017.485382019768,14958.191649355656,15028.266060685972,14796.481469362621
AL1708.SHF,沪铝1708,13930.0,13955.0,13980.0,13875.0,13930.0,13810.0,13930.0,10242386700.0,147040,197882,2017-06-28,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15044.437078685274,15017.485382019768,15071.38877535078,14958.191649355656
AL1708.SHF,沪铝1708,13945.0,13985.0,14035.0,13910.0,13970.0,13930.0,13955.0,11864189250.0,169806,196518,2017-06-29,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15076.779114683883,15033.656400019072,15130.682508014892,14995.924024687363
AL1708.SHF,沪铝1708,13985.0,13945.0,14020.0,13815.0,13915.0,13970.0,13985.0,10717872550.0,154014,189936,2017-06-30,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15033.656400019074,15076.779114683884,15114.511490015591,14893.507577358445
AL1708.SHF,沪铝1708,13950.0,14130.0,14145.0,13945.0,14050.0,13915.0,13945.0,11494413000.0,163580,193422,2017-07-03,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15233.098955343816,15039.046739352176,15249.26997334312,15033.656400019076
AL1708.SHF,沪铝1708,14130.0,14040.0,14160.0,14005.0,14060.0,14050.0,14130.0,8436236900.0,119962,185448,2017-07-04,AL,201708,5,5.0,AL,1,1.0,True,5,0,0,15136.072847347996,15233.098955343818,15265.440991342424,15098.340472016289
AL1708.SHF,沪铝1708,14030.0,14170.0,14220.0,14020.0,14150.0,14060.0,14040.0,10809592750.0,152764,188084,2017-07-05,AL,201708,5,5.0,AL,1,1.0,True,5,1,0,15276.221670008625,15125.292168681792,15330.125063339634,15114.51149001559
AL1709.SHF,沪铝1709,14265.0,14210.0,14285.0,14170.0,14230.0,14230.0,14265.0,6675525800.0,93814,227450,2017-07-06,AL,201709,5,5.0,AL,1,1.0,True,5,0,1,15217.322813236771,15276.221670008623,15297.639436107478,15174.48728103906
AL1709.SHF,沪铝1709,14240.0,14225.0,14260.0,14150.0,14205.0,14230.0,14210.0,9242002750.0,130090,244286,2017-07-07,AL,201709,5,5.0,AL,1,1.0,True,5,0,0,15233.386137810912,15249.449462385053,15270.86722848391,15153.069514940205
AL1709.SHF,沪铝1709,14200.0,14175.0,14255.0,14140.0,14200.0,14205.0,14225.0,9309476950.0,131094,251602,2017-07-10,AL,201709,5,5.0,AL,1,1.0,True,5,0,0,15179.841722563775,15206.613930187343,15265.512786959196,15142.360631890777
