code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
V1109.DCE,PVC1109,7930.0,7905.0,7955.0,7865.0,7900.0,7960.0,7950.0,1740448400.0,44040,61772,2011-06-23,V,201109,5,5.0,V,-1,0.48905109489051096,True,1,0,0,7547.160493827153,7571.028806584355,7594.897119341556,7508.97119341563
V1109.DCE,PVC1109,7885.0,7915.0,7920.0,7855.0,7885.0,7900.0,7905.0,1501892000.0,38094,58224,2011-06-24,V,201109,5,5.0,V,-1,0.4744525547445255,True,1,0,0,7556.707818930033,7528.065843621391,7561.481481481474,7499.42386831275
V1109.DCE,PVC1109,7935.0,7880.0,7935.0,7865.0,7895.0,7885.0,7915.0,1424547000.0,36072,60386,2011-06-27,V,201109,5,5.0,V,-1,0.45985401459854014,True,1,0,0,7523.29218106995,7575.802469135793,7575.802469135793,7508.971193415629
V1109.DCE,PVC1109,7920.0,7875.0,7920.0,7865.0,7890.0,7895.0,7880.0,1062905600.0,26942,62726,2011-06-28,V,201109,5,5.0,V,-1,0.44525547445255476,True,1,0,0,7518.51851851851,7561.481481481473,7561.481481481473,7508.971193415629
V1109.DCE,PVC1109,7910.0,7895.0,7920.0,7870.0,7890.0,7890.0,7875.0,1155776200.0,29288,60968,2011-06-29,V,201109,5,5.0,V,-1,0.4306569343065693,True,1,0,0,7537.613168724272,7551.934156378594,7561.4814814814745,7513.744855967071
V1109.DCE,PVC1109,7920.0,7970.0,7975.0,7900.0,7930.0,7890.0,7895.0,1242460900.0,31318,56800,2011-06-30,V,201109,5,5.0,V,-1,0.41605839416058393,True,1,0,0,7609.218106995877,7561.481481481474,7613.991769547317,7542.386831275712
V1109.DCE,PVC1109,7960.0,8000.0,8010.0,7945.0,7980.0,7930.0,7970.0,1165901400.0,29204,53370,2011-07-01,V,201109,5,5.0,V,-1,0.40145985401459855,True,1,0,0,7637.86008230452,7599.670781892997,7647.407407407401,7585.349794238676
V1109.DCE,PVC1109,8030.0,8145.0,8255.0,8015.0,8125.0,7980.0,8000.0,2894498600.0,71222,48816,2011-07-04,V,201109,5,5.0,V,1,0.40145985401459855,True,1,0,0,7776.296296296289,7666.502057613161,7881.316872427976,7652.18106995884
V1109.DCE,PVC1109,8150.0,8130.0,8150.0,8100.0,8125.0,8125.0,8145.0,1156409800.0,28460,47432,2011-07-05,V,201109,5,5.0,V,-1,0.38686131386861317,True,1,0,0,7761.975308641968,7781.069958847729,7781.069958847729,7733.333333333326
V1109.DCE,PVC1109,8150.0,8150.0,8170.0,8125.0,8140.0,8125.0,8130.0,688926500.0,16918,47062,2011-07-06,V,201109,5,5.0,V,-1,0.3722627737226277,True,1,0,0,7781.069958847729,7781.069958847729,7800.1646090534905,7757.201646090528
V1109.DCE,PVC1109,8140.0,8115.0,8160.0,8100.0,8130.0,8140.0,8150.0,754183800.0,18550,46732,2011-07-07,V,201109,5,5.0,V,-1,0.35766423357664234,True,1,0,0,7747.654320987647,7771.5226337448485,7790.61728395061,7733.333333333326
V1109.DCE,PVC1109,8145.0,8095.0,8150.0,8070.0,8115.0,8130.0,8115.0,1137173600.0,28020,44608,2011-07-08,V,201109,5,5.0,V,-1,0.34306569343065696,True,1,0,0,7728.559670781886,7776.296296296289,7781.069958847729,7704.691358024684
V1109.DCE,PVC1109,8065.0,8050.0,8095.0,8040.0,8065.0,8115.0,8095.0,946117800.0,23454,42652,2011-07-11,V,201109,5,5.0,V,-1,0.3284671532846715,True,1,0,0,7685.596707818923,7699.917695473245,7728.559670781887,7676.049382716043
V1109.DCE,PVC1109,8050.0,8030.0,8050.0,8005.0,8020.0,8065.0,8050.0,798523100.0,19902,39780,2011-07-12,V,201109,5,5.0,V,-1,0.31386861313868614,True,1,0,0,7666.502057613161,7685.5967078189215,7685.5967078189215,7642.633744855959
V1109.DCE,PVC1109,8050.0,8100.0,8110.0,8045.0,8080.0,8020.0,8030.0,1325522200.0,32802,43408,2011-07-13,V,201109,5,5.0,V,-1,0.29927007299270075,True,1,0,0,7733.333333333326,7685.596707818922,7742.880658436206,7680.8230452674825
V1109.DCE,PVC1109,8090.0,8060.0,8120.0,8040.0,8065.0,8080.0,8100.0,698836000.0,17322,42466,2011-07-14,V,201109,5,5.0,V,-1,0.2846715328467153,True,1,0,0,7695.144032921803,7723.786008230445,7752.427983539087,7676.049382716042
V1109.DCE,PVC1109,8040.0,8035.0,8055.0,8005.0,8025.0,8065.0,8060.0,667894000.0,16642,38554,2011-07-15,V,201109,5,5.0,V,-1,0.27007299270072993,True,1,1,0,7671.275720164602,7676.049382716042,7690.370370370363,7642.63374485596
V1201.DCE,PVC1201,8365.0,8390.0,8500.0,8375.0,8435.0,8365.0,8365.0,1363379600.0,32326,19266,2011-07-18,V,201201,5,5.0,V,-1,0.25547445255474455,True,1,0,1,7694.202425843515,7671.275720164601,7795.079930830736,7680.446402436167
V1201.DCE,PVC1201,8395.0,8385.0,8420.0,8350.0,8375.0,8435.0,8390.0,632619600.0,15106,19136,2011-07-19,V,201201,5,5.0,V,-1,0.24087591240875914,True,1,0,0,7689.617084707732,7698.787766979298,7721.714472658212,7657.519696757253
V1201.DCE,PVC1201,8450.0,8365.0,8450.0,8360.0,8395.0,8375.0,8385.0,621552000.0,14806,20570,2011-07-20,V,201201,5,5.0,V,-1,0.22627737226277372,True,1,0,0,7671.275720164601,7749.226519472909,7749.226519472909,7666.690379028819
V1201.DCE,PVC1201,8380.0,8340.0,8395.0,8305.0,8340.0,8395.0,8365.0,751870400.0,18026,20068,2011-07-21,V,201201,5,5.0,V,-1,0.2116788321167883,True,1,0,0,7648.349014485687,7685.03174357195,7698.787766979298,7616.251626535208
V1201.DCE,PVC1201,8355.0,8435.0,8470.0,8335.0,8420.0,8340.0,8340.0,2141292800.0,50854,40184,2011-07-22,V,201201,5,5.0,V,1,0.2116788321167883,True,1,0,0,7735.470496065559,7662.105037893035,7767.567884016039,7643.763673349904
V1201.DCE,PVC1201,8410.0,8345.0,8430.0,8325.0,8365.0,8420.0,8435.0,1487360200.0,35554,33452,2011-07-25,V,201201,5,5.0,V,-1,0.19708029197080293,True,1,0,0,7652.93435562147,7712.543790386646,7730.885154929778,7634.592991078339
V1201.DCE,PVC1201,8320.0,8445.0,8450.0,8320.0,8405.0,8365.0,8345.0,1839865200.0,43758,40510,2011-07-26,V,201201,5,5.0,V,-1,0.18248175182481752,True,1,0,0,7744.641178337125,7630.007649942555,7749.226519472908,7630.007649942555
V1201.DCE,PVC1201,8445.0,8445.0,8480.0,8420.0,8440.0,8405.0,8445.0,1663084900.0,39390,44392,2011-07-27,V,201201,5,5.0,V,-1,0.1678832116788321,True,1,0,0,7744.641178337125,7744.641178337125,7776.738566287604,7721.714472658211
V1201.DCE,PVC1201,8405.0,8420.0,8470.0,8380.0,8425.0,8440.0,8445.0,1645479800.0,39058,42466,2011-07-28,V,201201,5,5.0,V,-1,0.15328467153284672,True,1,0,0,7721.714472658211,7707.958449250863,7767.567884016039,7685.031743571949
V1201.DCE,PVC1201,8425.0,8525.0,8575.0,8420.0,8530.0,8425.0,8420.0,6082607600.0,142556,67256,2011-07-29,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7818.00663650965,7726.299813793995,7863.860047867478,7721.714472658212
V1201.DCE,PVC1201,8550.0,8525.0,8575.0,8490.0,8525.0,8530.0,8525.0,3286199100.0,77054,65166,2011-08-01,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7818.00663650965,7840.933342188564,7863.860047867478,7785.909248559171
V1201.DCE,PVC1201,8505.0,8425.0,8530.0,8395.0,8445.0,8525.0,8525.0,2539042700.0,60120,56582,2011-08-02,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7726.299813793995,7799.665271966519,7822.591977645433,7698.787766979298
V1201.DCE,PVC1201,8415.0,8440.0,8465.0,8365.0,8415.0,8445.0,8425.0,2652950800.0,63038,57558,2011-08-03,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7740.055837201342,7717.129131522428,7762.982542880256,7671.2757201646
V1201.DCE,PVC1201,8445.0,8390.0,8510.0,8370.0,8425.0,8415.0,8440.0,4646480400.0,110240,55560,2011-08-04,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7694.202425843515,7744.641178337126,7804.250613102302,7675.861061300384
V1201.DCE,PVC1201,8250.0,8070.0,8265.0,8035.0,8115.0,8425.0,8390.0,5362662200.0,132086,46604,2011-08-05,V,201201,5,5.0,V,1,0.15328467153284672,True,1,0,0,7400.740593153418,7565.812874041598,7579.568897448947,7368.643205202939
V1201.DCE,PVC1201,7985.0,8000.0,8125.0,7955.0,8040.0,8115.0,8070.0,3368651600.0,83756,47926,2011-08-08,V,201201,5,5.0,V,1,0.1678832116788321,True,1,0,0,7336.545817252459,7322.789793845111,7451.179345647029,7295.277747030414
V1201.DCE,PVC1201,7655.0,7760.0,7805.0,7640.0,7710.0,8040.0,8000.0,3918465000.0,101642,51476,2011-08-09,V,201201,5,5.0,V,1,0.1678832116788321,True,1,0,0,7116.4494427348845,7020.157278883446,7157.71751295693,7006.401255476098
V1201.DCE,PVC1201,7850.0,7875.0,7915.0,7820.0,7870.0,7710.0,7760.0,2427687400.0,61694,49446,2011-08-10,V,201201,5,5.0,V,1,0.1678832116788321,True,1,0,0,7221.912288857888,7198.985583178974,7258.59501794415,7171.473536364277
V1201.DCE,PVC1201,7855.0,7930.0,7940.0,7820.0,7890.0,7870.0,7875.0,1969941400.0,49908,48076,2011-08-11,V,201201,5,5.0,V,-1,0.15328467153284672,True,1,0,0,7272.3510413515,7203.570924314758,7281.521723623066,7171.4735363642785
V1201.DCE,PVC1201,7990.0,7925.0,8045.0,7920.0,7985.0,7890.0,7930.0,1679575600.0,42068,49974,2011-08-12,V,201201,5,5.0,V,-1,0.1386861313868613,True,1,0,0,7267.765700215717,7327.375134980894,7377.813887474504,7263.1803590799345
V1201.DCE,PVC1201,7995.0,7935.0,8025.0,7935.0,7975.0,7985.0,7925.0,1389775800.0,34832,50236,2011-08-15,V,201201,5,5.0,V,-1,0.1386861313868613,True,1,0,0,7276.936382487282,7331.960476116675,7359.472522931372,7276.936382487282
V1201.DCE,PVC1201,7985.0,7880.0,8005.0,7810.0,7930.0,7975.0,7935.0,2119593000.0,53442,50652,2011-08-16,V,201201,5,5.0,V,1,0.1386861313868613,True,1,0,0,7226.497629993672,7322.789793845111,7341.131158388242,7162.302854092713
V1201.DCE,PVC1201,7895.0,7940.0,7955.0,7865.0,7920.0,7930.0,7880.0,1777089800.0,44866,48964,2011-08-17,V,201201,5,5.0,V,-1,0.12408759124087591,True,1,0,0,7281.521723623065,7240.25365340102,7295.277747030413,7212.741606586323
V1201.DCE,PVC1201,7950.0,7885.0,7960.0,7880.0,7905.0,7920.0,7940.0,1600049100.0,40478,49784,2011-08-18,V,201201,5,5.0,V,-1,0.10948905109489052,True,1,0,0,7231.082971129454,7290.69240589463,7299.863088166196,7226.497629993671
V1201.DCE,PVC1201,7700.0,7820.0,7825.0,7680.0,7790.0,7905.0,7885.0,2021469400.0,51878,51054,2011-08-19,V,201201,5,5.0,V,1,0.10948905109489052,True,1,0,0,7171.473536364278,7061.425349105491,7176.058877500061,7043.08398456236
V1201.DCE,PVC1201,7820.0,7795.0,7875.0,7795.0,7840.0,7790.0,7820.0,1076619200.0,27464,53184,2011-08-22,V,201201,5,5.0,V,-1,0.0948905109489051,True,1,0,0,7148.546830685364,7171.473536364278,7221.912288857889,7148.546830685364
V1201.DCE,PVC1201,7855.0,7895.0,7900.0,7840.0,7865.0,7840.0,7795.0,1144678900.0,29098,49422,2011-08-23,V,201201,5,5.0,V,-1,0.08029197080291971,True,1,0,0,7240.25365340102,7203.570924314757,7244.838994536802,7189.814900907409
V1201.DCE,PVC1201,7910.0,7885.0,7920.0,7870.0,7895.0,7865.0,7895.0,844646000.0,21388,47614,2011-08-24,V,201201,5,5.0,V,-1,0.08029197080291971,True,1,0,0,7231.082971129454,7254.009676808368,7263.180359079934,7217.326947722106
V1201.DCE,PVC1201,7895.0,7885.0,7930.0,7860.0,7895.0,7895.0,7885.0,973905000.0,24664,48942,2011-08-25,V,201201,5,5.0,V,-1,0.08029197080291971,True,1,0,0,7231.082971129454,7240.25365340102,7272.351041351499,7208.15626545054
V1201.DCE,PVC1201,7900.0,7900.0,7915.0,7875.0,7895.0,7895.0,7885.0,950365900.0,24064,46906,2011-08-26,V,201201,5,5.0,V,-1,0.06569343065693431,True,1,0,0,7244.838994536803,7244.838994536803,7258.595017944152,7221.912288857889
V1201.DCE,PVC1201,7910.0,7910.0,7920.0,7885.0,7905.0,7895.0,7900.0,567835300.0,14364,48112,2011-08-29,V,201201,5,5.0,V,-1,0.051094890510948905,True,1,0,0,7254.009676808368,7254.009676808368,7263.180359079934,7231.082971129454
V1201.DCE,PVC1201,7935.0,7950.0,7975.0,7920.0,7950.0,7905.0,7910.0,1099417000.0,27650,47744,2011-08-30,V,201201,5,5.0,V,-1,0.0364963503649635,True,1,0,0,7290.692405894631,7276.936382487283,7313.619111573545,7263.1803590799345
V1201.DCE,PVC1201,7975.0,7945.0,7980.0,7930.0,7945.0,7950.0,7950.0,579611400.0,14590,49148,2011-08-31,V,201201,5,5.0,V,-1,0.021897810218978103,True,1,0,0,7286.107064758848,7313.619111573545,7318.204452709328,7272.3510413515
V1201.DCE,PVC1201,7940.0,7860.0,7950.0,7860.0,7905.0,7945.0,7945.0,759126800.0,19198,48276,2011-09-01,V,201201,5,5.0,V,-1,0.0072992700729927005,True,1,0,0,7208.156265450541,7281.521723623066,7290.692405894631,7208.156265450541
