code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
eb2101,eb2101,5741.0,5728.0,5780.0,5682.0,5732.0,5693.0,5741.0,2269885410.0,79187,94508,2020-08-28,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5164.487908179935,5176.208987580483,5211.372225782127,5123.013319531842
eb2101,eb2101,5723.0,5782.0,5808.0,5722.0,5771.0,5732.0,5728.0,1648716340.0,57136,98273,2020-08-31,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5213.175468766827,5159.979800718186,5236.617627567923,5159.078179225836
eb2101,eb2101,5786.0,5784.0,5799.0,5715.0,5761.0,5771.0,5782.0,1832370175.0,63604,98106,2020-09-01,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5214.978711751526,5216.781954736226,5228.503034136774,5152.766828779387
eb2101,eb2101,5805.0,5834.0,5880.0,5796.0,5843.0,5761.0,5784.0,2904943285.0,99427,98826,2020-09-02,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5260.059786369018,5233.912763090872,5301.534375017111,5225.798169659724
eb2101,eb2101,5835.0,5774.0,5845.0,5755.0,5811.0,5843.0,5834.0,1993032695.0,68593,95554,2020-09-03,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5205.962496828028,5260.961407861369,5269.977622784867,5188.83168847338
eb2101,eb2101,5757.0,5736.0,5782.0,5696.0,5735.0,5811.0,5774.0,2276718050.0,79386,87760,2020-09-04,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5171.700880118734,5190.634931458081,5213.175468766827,5135.63602042474
eb2101,eb2101,5745.0,5682.0,5807.0,5666.0,5723.0,5735.0,5736.0,2673853355.0,93431,89436,2020-09-07,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5123.013319531842,5179.815473549883,5235.716006075573,5108.587375654244
eb2101,eb2101,5691.0,5635.0,5714.0,5625.0,5674.0,5723.0,5682.0,2225243405.0,78436,88007,2020-09-08,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5080.6371093913995,5131.127912962991,5151.865207287037,5071.620894467901
eb2101,eb2101,5600.0,5605.0,5656.0,5517.0,5591.0,5674.0,5635.0,2685605325.0,96066,83306,2020-09-09,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5053.588464620904,5049.080357159155,5099.571160730747,4974.2457732941175
eb2101,eb2101,5612.0,5714.0,5747.0,5582.0,5685.0,5591.0,5605.0,3873020390.0,136254,95694,2020-09-10,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5151.865207287038,5059.899815067353,5181.618716534583,5032.851170296858
eb2101,eb2101,5738.0,5694.0,5738.0,5655.0,5700.0,5685.0,5714.0,2105781985.0,73887,94280,2020-09-11,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5133.83277744004,5173.504123103434,5173.504123103434,5098.669539238396
eb2101,eb2101,5730.0,5742.0,5764.0,5636.0,5709.0,5700.0,5694.0,2499871980.0,87569,100784,2020-09-14,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5177.110609072833,5166.291151164634,5196.946281904529,5081.538730883748
eb2101,eb2101,5745.0,5710.0,5780.0,5700.0,5740.0,5709.0,5742.0,2908305050.0,101330,100623,2020-09-15,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5148.2587213176375,5179.815473549883,5211.372225782127,5139.242506394139
eb2101,eb2101,5757.0,5780.0,5784.0,5703.0,5751.0,5740.0,5710.0,3038690235.0,105674,105840,2020-09-16,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5211.372225782126,5190.63493145808,5214.978711751526,5141.9473708711885
eb2101,eb2101,5788.0,5742.0,5805.0,5721.0,5758.0,5751.0,5780.0,2093843680.0,72718,105099,2020-09-17,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5177.110609072833,5218.585197720926,5233.912763090872,5158.176557733485
eb2101,eb2101,5730.0,5812.0,5856.0,5730.0,5800.0,5758.0,5742.0,3610230095.0,124486,115810,2020-09-18,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5240.2241135373215,5166.291151164634,5279.895459200715,5166.291151164634
eb2101,eb2101,5801.0,5746.0,5810.0,5731.0,5776.0,5800.0,5812.0,2403265225.0,83214,108991,2020-09-21,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5180.717095042232,5230.3062771214745,5238.420870552623,5167.192772656985
eb2101,eb2101,5740.0,5629.0,5740.0,5570.0,5663.0,5776.0,5746.0,3058743670.0,108013,95756,2020-09-22,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5075.2273804373,5175.307366088134,5175.307366088134,5022.031712388659
eb2101,eb2101,5629.0,5670.0,5678.0,5602.0,5639.0,5663.0,5629.0,2164040230.0,76749,96736,2020-09-23,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5112.193861623644,5075.2273804373,5119.406833562442,5050.883600143854
eb2101,eb2101,5670.0,5590.0,5694.0,5573.0,5621.0,5639.0,5670.0,2252197610.0,80128,97075,2020-09-24,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5040.064142235656,5112.193861623644,5133.83277744004,5024.736576865708
eb2101,eb2101,5585.0,5622.0,5656.0,5554.0,5612.0,5621.0,5590.0,1968052130.0,70136,92155,2020-09-25,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5068.916029990851,5035.5560347739065,5099.571160730746,5007.605768511061
eb2101,eb2101,5645.0,5645.0,5725.0,5606.0,5661.0,5612.0,5622.0,2365156325.0,83546,86103,2020-09-28,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5089.653324314897,5089.653324314897,5161.783043702885,5054.490086113253
eb2101,eb2101,5682.0,5665.0,5720.0,5643.0,5679.0,5661.0,5645.0,1734608810.0,61084,85745,2020-09-29,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5107.685754161894,5123.013319531841,5157.274936241136,5087.850081330197
eb2101,eb2101,5657.0,5596.0,5668.0,5538.0,5597.0,5679.0,5665.0,2390222415.0,85409,77608,2020-09-30,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5045.473871189754,5100.472782223095,5110.390618638943,4993.179824633463
eb2101,eb2101,5668.0,5648.0,5749.0,5640.0,5681.0,5597.0,5596.0,1399145100.0,49251,81578,2020-10-09,EB,202101,5,1.0,EB,-1,0.8947368421052632,True,3,0,0,5092.358188791945,5110.390618638942,5183.42195951928,5085.145216853147
eb2101,eb2101,5652.0,5740.0,5745.0,5629.0,5697.0,5681.0,5648.0,2283300855.0,80147,90791,2020-10-12,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5175.307366088132,5095.964674761345,5179.815473549881,5075.227380437299
eb2101,eb2101,5756.0,5942.0,5970.0,5750.0,5867.0,5697.0,5740.0,5540731515.0,188850,120742,2020-10-13,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5357.434907542802,5189.73330996573,5382.680309328597,5184.32358101163
eb2101,eb2101,5960.0,6171.0,6310.0,5935.0,6162.0,5867.0,5942.0,14406789655.0,467578,147844,2020-10-14,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5563.906229290917,5373.664094405099,5689.231616727546,5351.123557096353
eb2101,eb2101,6200.0,6194.0,6248.0,6108.0,6180.0,6162.0,6171.0,6471848375.0,209420,143840,2020-10-15,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5584.643523614963,5590.053252569061,5633.3310842018545,5507.104075272876
eb2101,eb2101,6164.0,6173.0,6265.0,6116.0,6181.0,6180.0,6194.0,6442803020.0,208446,137919,2020-10-16,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5565.7094722756165,5557.5948788444675,5648.658649571803,5514.317047211675
eb2101,eb2101,6190.0,6324.0,6618.0,6190.0,6380.0,6181.0,6173.0,12655490120.0,396701,144634,2020-10-19,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5701.854317620444,5581.037037645564,5966.931036371299,5581.037037645564
eb2101,eb2101,6365.0,6422.0,6467.0,6324.0,6399.0,6380.0,6324.0,5611588285.0,175375,144807,2020-10-20,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5790.213223870727,5738.820798806786,5830.786191026471,5701.854317620442
eb2101,eb2101,6480.0,6405.0,6676.0,6383.0,6528.0,6399.0,6422.0,11262859775.0,345024,139060,2020-10-21,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5774.885658500781,5842.50727042702,6019.22508292759,5755.049985669084
eb2101,eb2101,6411.0,6506.0,6527.0,6300.0,6428.0,6528.0,6405.0,6868734020.0,213699,144436,2020-10-22,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5865.949429228114,5780.295387454878,5884.8834805674605,5680.2154018040455
eb2101,eb2101,6511.0,6271.0,6513.0,6266.0,6375.0,6428.0,6506.0,5962069990.0,187021,133268,2020-10-23,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5654.068378525901,5870.457536689864,5872.260779674564,5649.5602710641515
eb2101,eb2101,6315.0,6359.0,6460.0,6283.0,6371.0,6375.0,6271.0,5248655380.0,164762,130337,2020-10-26,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5733.4110698526865,5693.739724189293,5824.474840580021,5664.887836434098
eb2101,eb2101,6348.0,6437.0,6509.0,6310.0,6407.0,6371.0,6359.0,6579277630.0,205350,138574,2020-10-27,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5803.737546255975,5723.493233436839,5868.6542937051645,5689.231616727545
eb2101,eb2101,6520.0,6599.0,6625.0,6472.0,6553.0,6407.0,6437.0,7891015170.0,240808,147428,2020-10-28,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,5949.800228016651,5878.572130121013,5973.2423868177475,5835.29429848822
eb2101,eb2101,6597.0,6832.0,6861.0,6553.0,6706.0,6553.0,6599.0,13664068530.0,407484,179280,2020-10-29,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,6159.878035734165,5947.99698503195,6186.0250590123105,5908.325639368557
eb2101,eb2101,6790.0,6746.0,6946.0,6678.0,6817.0,6706.0,6832.0,16777067600.0,492186,154798,2020-10-30,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,6082.338587392078,6122.009933055471,6262.662885862047,6021.028325912288
eb2101,eb2101,6770.0,7004.0,7021.0,6684.0,6846.0,6817.0,6746.0,10753890625.0,314155,164508,2020-11-02,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,6314.9569324183385,6103.977503208474,6330.284497788286,6026.438054866387
eb2101,eb2101,6988.0,6961.0,7041.0,6884.0,6971.0,6846.0,7004.0,7979142915.0,228916,152494,2020-11-03,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,6276.187208247295,6300.5309885407405,6348.316927635282,6206.762353336356
eb2101,eb2101,7084.0,7276.0,7303.0,7023.0,7180.0,6971.0,6961.0,15211090180.0,423650,173960,2020-11-04,EB,202101,5,1.0,EB,1,0.8947368421052632,True,3,0,0,6560.197978337497,6387.086651806327,6584.541758630943,6332.087740772986
eb2101,eb2101,7280.0,7081.0,7406.0,7075.0,7250.0,7180.0,7276.0,17782764085.0,490501,159490,2020-11-05,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6384.381787329277,6563.804464306898,6677.408772342978,6378.972058375179
eb2101,eb2101,7118.0,6990.0,7177.0,6934.0,7061.0,7250.0,7081.0,14108628400.0,399610,146818,2020-11-06,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6302.334231525441,6417.741782546222,6470.937450594864,6251.84342795385
eb2101,eb2101,7040.0,7391.0,7400.0,7030.0,7247.0,7061.0,6990.0,18027708375.0,497482,165287,2020-11-09,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6663.884449957731,6347.415306142934,6671.99904338888,6338.399091219436
eb2101,eb2101,7505.0,7388.0,7580.0,7278.0,7443.0,7247.0,7391.0,16457946590.0,442229,159238,2020-11-10,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6661.1795854806805,6766.669300085613,6834.290912011851,6562.001221322197
eb2101,eb2101,7420.0,7600.0,7600.0,7309.0,7433.0,7443.0,7388.0,12471374110.0,335552,169658,2020-11-11,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6852.323341858848,6690.031473235876,6852.323341858848,6589.951487585043
eb2101,eb2101,7632.0,7600.0,7700.0,7508.0,7621.0,7433.0,7600.0,19099652790.0,501185,171319,2020-11-12,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6852.323341858848,6881.175229614043,6942.485491093833,6769.374164562662
eb2101,eb2101,7566.0,7860.0,7872.0,7548.0,7697.0,7621.0,7600.0,21213727090.0,551190,190442,2020-11-13,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,7086.744929869808,6821.668211118953,7097.564387778007,6805.439024256656
eb2101,eb2101,7850.0,8299.0,8435.0,7825.0,8148.0,7697.0,7860.0,36280058555.0,890486,197981,2020-11-16,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,7482.556765011392,7077.728714946309,7605.177287970971,7055.188177637563
eb2101,eb2101,8150.0,7960.0,8200.0,7861.0,8018.0,8148.0,8299.0,39315270705.0,980632,164027,2020-11-17,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,7176.907079104793,7348.215162651265,7393.296237268757,7087.646551362159
eb2101,eb2101,7939.0,7677.0,7954.0,7660.0,7769.0,8018.0,7960.0,31409395375.0,808479,159185,2020-11-18,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6921.748196769787,7157.973027765447,7171.497350150695,6906.420631399839
eb2101,eb2101,7688.0,7518.0,7918.0,7498.0,7706.0,7769.0,7677.0,37124712170.0,963408,156024,2020-11-19,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6778.390379486162,6931.666033185636,7139.038976426101,6760.357949639165
eb2101,eb2101,7550.0,7527.0,7597.0,7433.0,7512.0,7706.0,7518.0,21702928455.0,577776,152691,2020-11-20,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6786.50497291731,6807.242267241356,6849.618477381799,6701.752552636423
eb2101,eb2101,7550.0,7612.0,7740.0,7444.0,7590.0,7512.0,7527.0,22579603610.0,594957,149280,2020-11-23,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6863.142799767047,6807.242267241357,6978.5503507878275,6711.670389052273
eb2101,eb2101,7612.0,7280.0,7646.0,7226.0,7395.0,7590.0,7612.0,18574313675.0,502292,147243,2020-11-24,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6563.804464306898,6863.142799767047,6893.797930506942,6515.116903720006
eb2101,eb2101,7262.0,7340.0,7388.0,7241.0,7322.0,7395.0,7280.0,9135229730.0,249499,131921,2020-11-25,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6617.901753847887,6547.575277444599,6661.1795854806805,6528.641226105253
eb2101,eb2101,7347.0,7350.0,7538.0,7250.0,7427.0,7322.0,7340.0,18158923075.0,488976,142641,2020-11-26,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6626.917968771387,6624.213104294337,6796.4228093331585,6536.755819536402
eb2101,eb2101,7350.0,7532.0,7533.0,7240.0,7397.0,7427.0,7350.0,12986198930.0,351105,138335,2020-11-27,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6791.013080379059,6626.917968771386,6791.914701871408,6527.739604612902
eb2101,eb2101,7550.0,7623.0,7773.0,7462.0,7614.0,7397.0,7532.0,15549656455.0,408446,139580,2020-11-30,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6873.060636182895,6807.242267241356,7008.303860035372,6727.899575914569
eb2101,eb2101,7654.0,7411.0,7699.0,7410.0,7562.0,7614.0,7623.0,10912333385.0,288609,128141,2020-12-01,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6681.916879804727,6901.01090244574,6941.5838696014835,6681.015258312377
eb2101,eb2101,7412.0,7318.0,7465.0,7280.0,7375.0,7562.0,7411.0,10217600010.0,277061,131437,2020-12-02,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6598.066081016192,6682.818501297078,6730.604440391619,6563.804464306898
eb2101,eb2101,7300.0,7350.0,7440.0,7190.0,7332.0,7375.0,7318.0,7813625440.0,213114,123291,2020-12-03,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6626.917968771387,6581.836894153895,6708.063903082873,6482.658529995411
eb2101,eb2101,7329.0,7090.0,7346.0,7046.0,7175.0,7332.0,7350.0,10695220790.0,298099,124723,2020-12-04,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6392.496380760426,6607.9839174320405,6623.311482801988,6352.825035097033
eb2101,eb2101,7063.0,7290.0,7320.0,7022.0,7172.0,7175.0,7090.0,8651413975.0,241229,111606,2020-12-07,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6572.820679230396,6368.15260046698,6599.8693240008915,6331.186119280636
eb2101,eb2101,7297.0,7139.0,7347.0,7087.0,7182.0,7172.0,7290.0,6741040010.0,187695,106307,2020-12-08,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6436.67583388557,6579.132029676845,6624.213104294338,6389.791516283378
eb2101,eb2101,7092.0,6930.0,7257.0,6902.0,7107.0,7182.0,7139.0,8086523215.0,227545,105871,2020-12-09,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6248.236941984451,6394.299623745126,6543.067169982851,6222.991540198655
eb2101,eb2101,6990.0,6756.0,6992.0,6690.0,6837.0,7107.0,6930.0,7573853970.0,221540,103322,2020-12-10,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6091.354802315578,6302.334231525443,6304.137474510143,6031.847783820488
eb2101,eb2101,6760.0,6814.0,6869.0,6684.0,6776.0,6837.0,6756.0,5910137705.0,174429,88539,2020-12-11,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6143.648848871869,6094.961288284977,6193.238030951111,6026.4380548663885
eb2101,eb2101,6791.0,6822.0,6925.0,6713.0,6817.0,6776.0,6814.0,5529375830.0,162217,83245,2020-12-14,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6150.861820810667,6122.911554547822,6243.728834522702,6052.585078144533
eb2101,eb2101,6850.0,6834.0,6895.0,6642.0,6794.0,6817.0,6822.0,6970130605.0,205177,76577,2020-12-15,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6161.6812787188655,6176.1072225964635,6216.680189752206,5988.569952187695
eb2101,eb2101,6860.0,6647.0,6928.0,6620.0,6756.0,6794.0,6834.0,5242236615.0,155170,77206,2020-12-16,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,5993.078059649444,6185.123437519962,6246.433698999752,5968.734279355998
eb2101,eb2101,6655.0,6881.0,6885.0,6570.0,6711.0,6756.0,6647.0,6520416235.0,194292,74389,2020-12-17,EB,202101,5,1.0,EB,1,1.0,True,3,0,0,6204.057488859308,6000.291031588242,6207.663974828707,5923.653204738505
eb2101,eb2101,6888.0,6943.0,7155.0,6860.0,6977.0,6711.0,6881.0,6442149400.0,184644,58458,2020-12-18,EB,202101,5,1.0,EB,1,1.0,True,3,1,0,6259.958021384999,6210.368839305757,6451.101777763167,6185.123437519961
eb2102,eb2102,6953.0,6698.0,6980.0,6652.0,6789.0,6956.0,6953.0,5478719595.0,161395,39458,2020-12-21,EB,202102,5,1.0,EB,1,1.0,True,3,0,1,6030.375208864767,6259.9580213849995,6284.266789769495,5988.960270135627
eb2102,eb2102,6688.0,6486.0,6788.0,6445.0,6649.0,6789.0,6698.0,7228307325.0,217393,44936,2020-12-22,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5839.506360808731,6021.371961314955,6111.404436813085,5802.593045854498
eb2102,eb2102,6507.0,6377.0,6545.0,6292.0,6411.0,6649.0,6486.0,7224884780.0,225357,58477,2020-12-23,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5741.37096251577,5858.413180663339,5892.625521352628,5664.843358342358
eb2102,eb2102,6403.0,6483.0,6606.0,6387.0,6494.0,6411.0,6377.0,5908078315.0,181943,56192,2020-12-24,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5836.805386543787,5764.779406145282,5947.545331406487,5750.374210065582
eb2102,eb2102,6440.0,6455.0,6665.0,6416.0,6524.0,6494.0,6483.0,6476288660.0,198512,60194,2020-12-25,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5811.596293404311,5798.091422079591,6000.664491950385,5776.48362796004
eb2102,eb2102,6450.0,6130.0,6455.0,6095.0,6220.0,6524.0,6455.0,11141540700.0,358233,82157,2020-12-28,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5518.990748035388,5807.094669629405,5811.596293404311,5487.479381611042
eb2102,eb2102,6141.0,6082.0,6155.0,6011.0,6088.0,6220.0,6130.0,9816384390.0,322465,83419,2020-12-29,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5475.775159796286,5528.894320340182,5541.498866909921,5411.8521021926135
eb2102,eb2102,6120.0,6185.0,6237.0,6072.0,6154.0,6088.0,6082.0,8702156225.0,282768,70904,2020-12-30,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5568.508609559361,5509.987500485576,5615.325496818388,5466.771912246473
eb2102,eb2102,6204.0,6356.0,6367.0,6126.0,6249.0,6154.0,6185.0,4899869655.0,156813,57144,2020-12-31,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5722.464142661163,5585.614779904005,5732.367714965958,5515.3894490154635
eb2102,eb2102,6375.0,6364.0,6415.0,6233.0,6321.0,6249.0,6356.0,2762844875.0,87417,52965,2021-01-04,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5729.6667407010145,5739.570313005809,5775.583303205061,5611.724197798464
eb2102,eb2102,6335.0,6411.0,6532.0,6325.0,6429.0,6321.0,6364.0,7148667835.0,222357,46619,2021-01-05,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5771.982004185135,5703.557322806556,5880.921299537873,5694.554075256743
eb2102,eb2102,6430.0,6600.0,6688.0,6428.0,6578.0,6429.0,6411.0,10446530100.0,317611,48554,2021-01-06,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5942.143382876601,5789.08817452978,6021.371961314956,5787.287525019818
eb2102,eb2102,6580.0,6660.0,6730.0,6462.0,6610.0,6578.0,6600.0,8439325955.0,255339,51510,2021-01-07,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,5996.162868175479,5924.136887776975,6059.18560102417,5817.898566689181
eb2102,eb2102,6675.0,6698.0,6795.0,6536.0,6658.0,6610.0,6660.0,8308400650.0,249542,47439,2021-01-08,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6030.375208864769,6009.667739500199,6117.706710097955,5884.522598557797
eb2102,eb2102,6671.0,6679.0,6885.0,6570.0,6696.0,6658.0,6698.0,11121816915.0,332150,43030,2021-01-11,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6013.269038520125,6006.066440480275,6198.735938046274,5915.133640227164
eb2102,eb2102,6721.0,6758.0,6808.0,6551.0,6679.0,6696.0,6679.0,9244812270.0,276817,43990,2021-01-12,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6084.394694163648,6051.082678229339,6129.410931912713,5898.027469882518
eb2102,eb2102,6752.0,6898.0,6997.0,6747.0,6866.0,6679.0,6758.0,8754930960.0,255004,50087,2021-01-13,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6210.44015986103,6078.99274563376,6299.572310604179,6074.491121858853
eb2102,eb2102,6891.0,6689.0,6969.0,6652.0,6799.0,6866.0,6898.0,8570207665.0,252080,38138,2021-01-14,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6022.272286069939,6204.137886576163,6274.363217464704,5988.960270135631
eb2102,eb2102,6703.0,6790.0,6868.0,6674.0,6767.0,6799.0,6689.0,3926061065.0,116021,43787,2021-01-15,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6113.20508632305,6034.876832639677,6183.430417211592,6008.767414745219
eb2102,eb2102,6790.0,6858.0,7369.0,6729.0,6879.0,6767.0,6790.0,5232825360.0,152123,45411,2021-01-18,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6174.427169661779,6113.20508632305,6634.493119457225,6058.28527626919
eb2102,eb2102,6858.0,7116.0,7200.0,6830.0,7059.0,6879.0,6858.0,7209890020.0,204264,64115,2021-01-19,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6406.710956446956,6174.42716966178,6482.338235865385,6149.218076522303
eb2102,eb2102,7116.0,7125.0,7280.0,7061.0,7169.0,7059.0,7116.0,6476637770.0,180662,63147,2021-01-20,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6414.813879241788,6406.710956446956,6554.36421626389,6357.193094922984
eb2102,eb2102,7128.0,6900.0,7223.0,6840.0,7002.0,7169.0,7125.0,6017692165.0,171864,58956,2021-01-21,EB,202102,5,1.0,EB,1,1.0,True,3,0,0,6212.240809370994,6417.514853506731,6503.045705229955,6158.221324072116
eb2102,eb2102,6900.0,6871.0,7011.0,6738.0,6850.0,7002.0,6900.0,5907370305.0,172454,56211,2021-01-22,EB,202102,5,1.0,EB,1,1.0,True,3,1,0,6186.131391476535,6212.240809370993,6312.176857173918,6066.388199064021
eb2103,eb2103,6855.0,6916.0,6962.0,6786.0,6889.0,6857.0,6855.0,4489758580.0,130333,48544,2021-01-25,EB,202103,5,1.0,EB,1,1.0,True,3,0,1,6241.179387812067,6186.131391476535,6282.690991606074,6123.863985785524
eb2103,eb2103,6910.0,7056.0,7120.0,6894.0,7040.0,6889.0,6916.0,9552056620.0,271359,76141,2021-01-26,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6367.51905153296,6235.764830795458,6425.274326376796,6221.326012084499
eb2103,eb2103,7089.0,7419.0,7426.0,7088.0,7283.0,7040.0,7056.0,16010396835.0,439618,130344,2021-01-27,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6695.099751037845,6397.299115124313,6701.41673422389,6396.396688954878
eb2103,eb2103,7397.0,7092.0,7400.0,7071.0,7236.0,7283.0,7419.0,19043797615.0,526318,94441,2021-01-28,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6400.006393632617,6675.246375310275,6677.953653818579,6381.055444074483
eb2103,eb2103,7120.0,7299.0,7305.0,6965.0,7109.0,7236.0,7092.0,19320326090.0,543476,94202,2021-01-29,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6586.808610705651,6425.274326376796,6592.223167722261,6285.39827011438
eb2103,eb2103,7300.0,7335.0,7386.0,7225.0,7313.0,7109.0,7299.0,15375729565.0,420489,91824,2021-02-01,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6619.29595280531,6587.711036875086,6665.319687446492,6520.029074167466
eb2103,eb2103,7364.0,7451.0,7529.0,7355.0,7456.0,7313.0,7335.0,11465275095.0,307506,91022,2021-02-02,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6723.9773884597635,6645.466311718924,6794.366629675689,6637.344476194009
eb2103,eb2103,7485.0,7423.0,7550.0,7308.0,7408.0,7456.0,7451.0,8322414820.0,224671,89176,2021-02-03,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6698.709455715584,6754.659878220551,6813.3175792338225,6594.930446230566
eb2103,eb2103,7450.0,7641.0,7650.0,7345.0,7468.0,7408.0,7423.0,11404459625.0,305399,104808,2021-02-04,EB,202103,5,1.0,EB,1,1.0,True,3,0,0,6895.438360652401,6723.074962290327,6903.560196177315,6628.320214499658
