code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
PB1902.SHF,沪铅1902,18000.0,18000.0,18140.0,17960.0,18020.0,18005.0,18050.0,1769166300.0,19634,54096,2019-01-02,PB,201902,5,5.0,PB,-1,0.2459016393442623,True,5,0,0,19747.40525033789,19747.40525033789,19900.996180062742,19703.522127559365
PB1902.SHF,沪铅1902,17915.0,17770.0,17925.0,17755.0,17820.0,18020.0,18000.0,3330921150.0,37376,56980,2019-01-03,PB,201902,5,5.0,PB,-1,0.22950819672131148,True,5,0,0,19495.077294361352,19654.15361443352,19665.12439512815,19478.621123319404
PB1902.SHF,沪铅1902,17760.0,17735.0,17820.0,17520.0,17670.0,17820.0,17770.0,4187193000.0,47390,57290,2019-01-04,PB,201902,5,5.0,PB,-1,0.21311475409836064,True,5,0,0,19456.67956193014,19484.10651366672,19549.931197834514,19220.80777699555
PB1902.SHF,沪铅1902,17720.0,17670.0,17755.0,17570.0,17635.0,17670.0,17735.0,4085006000.0,46328,59844,2019-01-07,PB,201902,5,5.0,PB,-1,0.19672131147540983,True,5,0,0,19385.369487415035,19440.223390888197,19478.621123319408,19275.661680468715
PB1902.SHF,沪铅1902,17655.0,17410.0,17660.0,17365.0,17490.0,17635.0,17670.0,4281546300.0,48948,61338,2019-01-08,PB,201902,5,5.0,PB,-1,0.18032786885245902,True,5,0,0,19100.129189354597,19368.913316373084,19374.3987067204,19050.76067622875
PB1902.SHF,沪铅1902,17450.0,17570.0,17615.0,17430.0,17535.0,17490.0,17410.0,3610844750.0,41182,58896,2019-01-09,PB,201902,5,5.0,PB,-1,0.16393442622950818,True,5,0,0,19275.66168046871,19144.012312133123,19325.030193594554,19122.07075074386
PB1902.SHF,沪铅1902,17550.0,17450.0,17620.0,17395.0,17485.0,17535.0,17570.0,2793786600.0,31952,57954,2019-01-10,PB,201902,5,5.0,PB,-1,0.14754098360655737,True,5,0,0,19144.012312133123,19253.720119079448,19330.51558394187,19083.673018312646
PB1902.SHF,沪铅1902,17465.0,17485.0,17595.0,17275.0,17455.0,17485.0,17450.0,4072120150.0,46658,55244,2019-01-11,PB,201902,5,5.0,PB,-1,0.13114754098360656,True,5,0,0,19182.410044564334,19160.468483175067,19303.088632205287,18952.023649977058
PB1902.SHF,沪铅1902,17465.0,17470.0,17500.0,17335.0,17425.0,17455.0,17485.0,3209058550.0,36830,53046,2019-01-14,PB,201902,5,5.0,PB,-1,0.11475409836065574,True,5,0,0,19165.95387352239,19160.468483175075,19198.86621560629,19017.84833414486
PB1902.SHF,沪铅1902,17420.0,17555.0,17570.0,17345.0,17465.0,17425.0,17470.0,2379660150.0,27244,51394,2019-01-15,PB,201902,5,5.0,PB,-1,0.09836065573770492,True,5,0,0,19259.20550942676,19111.099970049225,19275.661680468707,19028.819114839484
PB1902.SHF,沪铅1902,17480.0,17590.0,17630.0,17440.0,17515.0,17465.0,17555.0,2572393550.0,29372,49166,2019-01-16,PB,201902,5,5.0,PB,-1,0.09836065573770492,True,5,0,0,19297.60324185797,19176.92465421702,19341.486364636497,19133.041531438488
PB1902.SHF,沪铅1902,17560.0,17650.0,17665.0,17555.0,17600.0,17515.0,17590.0,1986034400.0,22564,46994,2019-01-17,PB,201902,5,5.0,PB,-1,0.08196721311475409,True,5,0,0,19363.427926025764,19264.690899774076,19379.884097067712,19259.20550942676
PB1902.SHF,沪铅1902,17670.0,17715.0,17730.0,17595.0,17660.0,17600.0,17650.0,2612389900.0,29578,42982,2019-01-18,PB,201902,5,5.0,PB,-1,0.06557377049180328,True,5,0,0,19434.73800054087,19385.369487415024,19451.194171582818,19303.088632205283
PB1902.SHF,沪铅1902,17715.0,17715.0,17810.0,17685.0,17760.0,17660.0,17715.0,2985778550.0,33618,40138,2019-01-21,PB,201902,5,5.0,PB,-1,0.06557377049180328,True,5,0,0,19434.73800054087,19434.73800054087,19538.960417139875,19401.82565845697
PB1902.SHF,沪铅1902,17700.0,17640.0,17790.0,17620.0,17710.0,17760.0,17715.0,2641105000.0,29818,33866,2019-01-22,PB,201902,5,5.0,PB,-1,0.06557377049180328,True,5,1,0,19352.45714533113,19418.28182949892,19517.018855750608,19330.515583941862
PB1903.SHF,沪铅1903,17500.0,17555.0,17585.0,17500.0,17535.0,17580.0,17500.0,1684713900.0,19212,44772,2019-01-23,PB,201903,5,5.0,PB,-1,0.04918032786885246,True,5,0,1,19413.27915350217,19352.457145331133,19446.45479432274,19352.457145331133
PB1903.SHF,沪铅1903,17565.0,17605.0,17690.0,17530.0,17605.0,17535.0,17555.0,3024670400.0,34354,46724,2019-01-24,PB,201903,5,5.0,PB,-1,0.03278688524590164,True,5,0,0,19468.571888203114,19424.337700442356,19562.569537194722,19385.632786151695
PB1903.SHF,沪铅1903,17650.0,17660.0,17815.0,17615.0,17715.0,17605.0,17605.0,4156397250.0,46924,47252,2019-01-25,PB,201903,5,5.0,PB,-1,0.03278688524590164,True,5,0,0,19529.393896374153,19518.335349433964,19700.801373947088,19479.630435143303
PB1903.SHF,沪铅1903,17690.0,17705.0,17860.0,17675.0,17755.0,17715.0,17660.0,3331381500.0,37516,45718,2019-01-28,PB,201903,5,5.0,PB,-1,0.01639344262295082,True,5,0,0,19579.157357605007,19562.569537194722,19750.56483517794,19545.981716784438
PB1903.SHF,沪铅1903,17775.0,17645.0,17785.0,17620.0,17705.0,17755.0,17705.0,3416994800.0,38598,42904,2019-01-29,PB,201903,5,5.0,PB,-1,0.0,True,5,0,0,19512.806075963872,19656.56718618633,19667.62573312652,19485.1597086134
